Time,Hour,Value,Load
2455.0,7.0,0.0,331.3705363258046
2456.0,8.0,0.0,351.5853413773729
2457.0,9.0,0.0,355.588972687314
2458.0,10.0,0.0,357.03603588509515
2459.0,11.0,0.0,338.48177030370493
2460.0,12.0,0.0,334.8504165655691
2461.0,13.0,0.0,327.21218205015475
2462.0,14.0,0.0,308.0347237272552
2463.0,15.0,0.0,283.05529148950416
2464.0,16.0,0.0,256.1523479447419
2465.0,17.0,0.0,245.16339896693063
2466.0,18.0,0.0,246.4134831166045
2467.0,19.0,0.0,259.82160224530344
2468.0,20.0,0.0,264.2963485550393
2469.0,21.0,0.0,240.34002947338644
2470.0,22.0,0.0,215.93350363279623
2471.0,23.0,0.0,192.142703134514
2472.0,0.0,1.0,183.16091631779847
2473.0,1.0,1.0,178.72621514081587
2474.0,2.0,1.0,178.67053938052004
2475.0,3.0,1.0,180.64951008495777
2476.0,4.0,1.0,178.9852464172053
2477.0,5.0,1.0,181.37975701519025
2478.0,6.0,1.0,196.921711759062
2479.0,7.0,1.0,227.3369214884989
2480.0,8.0,1.0,249.95491442234496
2481.0,9.0,1.0,256.5895630259253
2482.0,10.0,1.0,257.7615620102453
2483.0,11.0,1.0,250.90260056385588
2484.0,12.0,1.0,244.08462117643097
2485.0,13.0,1.0,237.82185613021807
2486.0,14.0,1.0,231.26314028983325
2487.0,15.0,1.0,227.4726560114016
2488.0,16.0,1.0,225.77696396128383
2489.0,17.0,1.0,222.3137774856929
2490.0,18.0,1.0,225.65757470495325
2491.0,19.0,1.0,230.6684932853668
2492.0,20.0,1.0,235.30064507548607
2493.0,21.0,1.0,227.38682348968985
2494.0,22.0,1.0,216.212559330194
2495.0,23.0,1.0,196.82680240921889
2496.0,0.0,1.0,187.28163647634943
2497.0,1.0,1.0,179.81557077773965
2498.0,2.0,1.0,175.97589569516606
2499.0,3.0,1.0,174.9217522605804
2500.0,4.0,1.0,175.36247947374568
2501.0,5.0,1.0,176.38958820188003
2502.0,6.0,1.0,179.22795381871174
2503.0,7.0,1.0,193.9678215576159
2504.0,8.0,1.0,213.33417349317816
2505.0,9.0,1.0,224.35249475175772
2506.0,10.0,1.0,228.1648398632083
2507.0,11.0,1.0,227.30027319820908
2508.0,12.0,1.0,222.90137432687777
2509.0,13.0,1.0,214.7730115652506
2510.0,14.0,1.0,207.02357376868304
2511.0,15.0,1.0,205.47155295152385
2512.0,16.0,1.0,211.74500083090192
2513.0,17.0,1.0,213.42510244397812
2514.0,18.0,1.0,215.24146636888835
2515.0,19.0,1.0,222.1391711876445
2516.0,20.0,1.0,226.83293144785284
2517.0,21.0,1.0,214.6581029403706
2518.0,22.0,1.0,195.96505507297587
2519.0,23.0,1.0,173.99737831738494
2520.0,0.0,0.0,166.15642543895322
2521.0,1.0,0.0,165.04575524339097
2522.0,2.0,0.0,165.32908238235552
2523.0,3.0,0.0,168.88962909226646
2524.0,4.0,0.0,175.6733858711706
2525.0,5.0,0.0,197.303004744511
2526.0,6.0,0.0,253.7627862495661
2527.0,7.0,0.0,322.5713101990318
2528.0,8.0,0.0,348.7041820528778
2529.0,9.0,0.0,354.8228260306589
2530.0,10.0,0.0,356.9480526581441
2531.0,11.0,0.0,339.52072861400234
2532.0,12.0,0.0,341.4255844723163
2533.0,13.0,0.0,336.3118917964582
2534.0,14.0,0.0,325.4958931974936
2535.0,15.0,0.0,295.73573125654724
2536.0,16.0,0.0,254.62779212234645
2537.0,17.0,0.0,240.2253522161925
2538.0,18.0,0.0,244.8493838441804
2539.0,19.0,0.0,255.2893829265185
2540.0,20.0,0.0,261.81952317992227
2541.0,21.0,0.0,231.52304898853512
2542.0,22.0,0.0,207.6725355804008
2543.0,23.0,0.0,184.78732058170343
2544.0,0.0,0.0,177.80948737750268
2545.0,1.0,0.0,171.45673976927776
2546.0,2.0,0.0,167.39543789312378
2547.0,3.0,0.0,166.83365462170343
2548.0,4.0,0.0,171.7092926050755
2549.0,5.0,0.0,193.96998176001287
2550.0,6.0,0.0,252.5090735086182
2551.0,7.0,0.0,320.9049882798589
2552.0,8.0,0.0,342.75527642749205
2553.0,9.0,0.0,351.3457432394152
2554.0,10.0,0.0,357.50316762616075
2555.0,11.0,0.0,339.12920725698945
2556.0,12.0,0.0,348.03135986619094
2557.0,13.0,0.0,348.52476497003704
2558.0,14.0,0.0,335.6353685628476
2559.0,15.0,0.0,303.72271849338046
2560.0,16.0,0.0,262.42741923492
2561.0,17.0,0.0,246.0453625734121
2562.0,18.0,0.0,248.95457149770195
2563.0,19.0,0.0,264.8052383002166
2564.0,20.0,0.0,267.4908060211646
2565.0,21.0,0.0,235.2433299739193
2566.0,22.0,0.0,203.8901914146016
2567.0,23.0,0.0,180.00260790927774
2568.0,0.0,0.0,170.92985463930793
2569.0,1.0,0.0,165.68684627241436
2570.0,2.0,0.0,164.71246106611247
2571.0,3.0,0.0,166.25492656691097
2572.0,4.0,0.0,173.35913535614117
2573.0,5.0,0.0,195.3103172131495
2574.0,6.0,0.0,253.47331003746496
2575.0,7.0,0.0,319.43766896894266
2576.0,8.0,0.0,337.7531686867238
2577.0,9.0,0.0,344.742534698588
2578.0,10.0,0.0,350.18899125453515
2579.0,11.0,0.0,333.9623029512808
2580.0,12.0,0.0,341.9865963499495
2581.0,13.0,0.0,346.6654185195057
2582.0,14.0,0.0,333.22814802521594
2583.0,15.0,0.0,300.1549188532928
2584.0,16.0,0.0,260.36079201394494
2585.0,17.0,0.0,248.4288929251585
2586.0,18.0,0.0,252.3962486547736
2587.0,19.0,0.0,264.9232791259872
2588.0,20.0,0.0,270.78244932782263
2589.0,21.0,0.0,239.543131479542
2590.0,22.0,0.0,210.807950574662
2591.0,23.0,0.0,188.1749700186559
2592.0,0.0,0.0,180.39733168244305
2593.0,1.0,0.0,176.25553503747247
2594.0,2.0,0.0,174.98298571933665
2595.0,3.0,0.0,175.66017995673286
2596.0,4.0,0.0,182.1162718354302
2597.0,5.0,0.0,204.18127689805965
2598.0,6.0,0.0,264.5512598851857
2599.0,7.0,0.0,329.85449692095324
2600.0,8.0,0.0,354.8089209240008
2601.0,9.0,0.0,361.480613809711
2602.0,10.0,0.0,363.8145907763676
2603.0,11.0,0.0,347.01853917950416
2604.0,12.0,0.0,355.47330003855774
2605.0,13.0,0.0,353.28643758515545
2606.0,14.0,0.0,338.2509711757472
2607.0,15.0,0.0,309.4708211532325
2608.0,16.0,0.0,272.8969452250378
2609.0,17.0,0.0,260.3235954374045
2610.0,18.0,0.0,260.65804392104377
2611.0,19.0,0.0,269.748320493234
2612.0,20.0,0.0,273.2336068770815
2613.0,21.0,0.0,243.2649904519373
2614.0,22.0,0.0,215.73973202483853
2615.0,23.0,0.0,190.2962770525306
2616.0,0.0,0.0,177.8362939136551
2617.0,1.0,0.0,173.56518157764907
2618.0,2.0,0.0,172.4329877960219
2619.0,3.0,0.0,173.1614965903117
2620.0,4.0,0.0,178.39402855205665
2621.0,5.0,0.0,199.65122692823627
2622.0,6.0,0.0,251.4910929265457
2623.0,7.0,0.0,319.213370946751
2624.0,8.0,0.0,341.0746364766921
2625.0,9.0,0.0,347.9831122497397
2626.0,10.0,0.0,351.53094415692914
2627.0,11.0,0.0,332.60353520465134
2628.0,12.0,0.0,332.4741899744445
2629.0,13.0,0.0,328.58051203252154
2630.0,14.0,0.0,310.4605204306574
2631.0,15.0,0.0,285.3020594642378
2632.0,16.0,0.0,257.77345899036305
2633.0,17.0,0.0,244.2420193440612
2634.0,18.0,0.0,245.685664688114
2635.0,19.0,0.0,255.0729851912506
2636.0,20.0,0.0,262.1795309086785
2637.0,21.0,0.0,240.15928441865285
2638.0,22.0,0.0,216.3205853805185
2639.0,23.0,0.0,192.86793412377435
2640.0,0.0,1.0,182.7963405066152
2641.0,1.0,1.0,176.3769823260823
2642.0,2.0,1.0,175.2918547754906
2643.0,3.0,1.0,175.14131833037212
2644.0,4.0,1.0,174.9462953764068
2645.0,5.0,1.0,177.41792656868154
2646.0,6.0,1.0,194.9968115641804
2647.0,7.0,1.0,223.8743786608657
2648.0,8.0,1.0,246.6336516969306
2649.0,9.0,1.0,253.506757544357
2650.0,10.0,1.0,255.83484560793732
2651.0,11.0,1.0,248.8695010914
2652.0,12.0,1.0,242.05119872456683
2653.0,13.0,1.0,235.347855524508
2654.0,14.0,1.0,230.6620181016084
2655.0,15.0,1.0,227.21886271184533
2656.0,16.0,1.0,225.8629320506921
2657.0,17.0,1.0,224.28231910356303
2658.0,18.0,1.0,227.3362676992732
2659.0,19.0,1.0,229.27506799797052
2660.0,20.0,1.0,234.81607383489435
2661.0,21.0,1.0,223.64888116584385
2662.0,22.0,1.0,208.6429893062891
2663.0,23.0,1.0,189.0994026806981
2664.0,0.0,1.0,178.03465211812454
2665.0,1.0,1.0,171.03302815537285
2666.0,2.0,1.0,166.76325394620153
2667.0,3.0,1.0,166.01084865279927
2668.0,4.0,1.0,166.0472236984204
2669.0,5.0,1.0,165.31901080448378
2670.0,6.0,1.0,169.31221216078268
2671.0,7.0,1.0,184.94404679279327
2672.0,8.0,1.0,202.434796681462
2673.0,9.0,1.0,213.55994363678724
2674.0,10.0,1.0,218.6112563566695
2675.0,11.0,1.0,219.94739981314947
2676.0,12.0,1.0,219.41160194033887
2677.0,13.0,1.0,213.74037915930344
2678.0,14.0,1.0,207.6375528296884
2679.0,15.0,1.0,205.6344236892748
2680.0,16.0,1.0,211.9344110158423
2681.0,17.0,1.0,212.04763117959928
2682.0,18.0,1.0,213.8343885548944
2683.0,19.0,1.0,218.23756585705289
2684.0,20.0,1.0,224.27571677613668
2685.0,21.0,1.0,213.16728556909817
2686.0,22.0,1.0,194.06920266578643
2687.0,23.0,1.0,172.72718888117208
2688.0,0.0,0.0,164.88939827318418
2689.0,1.0,0.0,162.34303434732607
2690.0,2.0,0.0,162.3537230027404
2691.0,3.0,0.0,165.43898761191173
2692.0,4.0,0.0,173.03503591341962
2693.0,5.0,0.0,193.8523094649548
2694.0,6.0,0.0,252.12104964764305
2695.0,7.0,0.0,323.29972575456384
2696.0,8.0,0.0,347.87942982033286
2697.0,9.0,0.0,356.73717758388307
2698.0,10.0,0.0,360.9244731931434
2699.0,11.0,0.0,342.5225714582619
2700.0,12.0,0.0,345.7357700218423
2701.0,13.0,0.0,344.15423032518567
2702.0,14.0,0.0,330.77078019829213
2703.0,15.0,0.0,301.31956220704984
2704.0,16.0,0.0,258.961522980926
2705.0,17.0,0.0,242.702133161637
2706.0,18.0,0.0,245.02020759409285
2707.0,19.0,0.0,249.4534948032944
2708.0,20.0,0.0,255.5095328159284
2709.0,21.0,0.0,231.30747973897888
2710.0,22.0,0.0,208.7204149159042
2711.0,23.0,0.0,187.63722232007623
2712.0,0.0,0.0,179.1293569273547
2713.0,1.0,0.0,171.0596655197215
2714.0,2.0,0.0,165.67413662179246
2715.0,3.0,0.0,166.5438046696325
2716.0,4.0,0.0,170.67904639738342
2717.0,5.0,0.0,188.3822134069065
2718.0,6.0,0.0,242.9633864235887
2719.0,7.0,0.0,314.9941356034091
2720.0,8.0,0.0,342.61258017414866
2721.0,9.0,0.0,354.4495835982906
2722.0,10.0,0.0,360.52460016607176
2723.0,11.0,0.0,344.2764257870483
2724.0,12.0,0.0,352.8783578352144
2725.0,13.0,0.0,349.1285596455102
2726.0,14.0,0.0,337.2503253487646
2727.0,15.0,0.0,305.7596447594453
2728.0,16.0,0.0,264.8956804700974
2729.0,17.0,0.0,244.5021315936491
2730.0,18.0,0.0,241.70479363935925
2731.0,19.0,0.0,253.84777062645963
2732.0,20.0,0.0,261.0735075476144
2733.0,21.0,0.0,231.64274433510263
2734.0,22.0,0.0,201.1064588303117
2735.0,23.0,0.0,177.94034438676303
2736.0,0.0,0.0,169.08715987856831
2737.0,1.0,0.0,163.80933070167475
2738.0,2.0,0.0,162.51983982300607
2739.0,3.0,0.0,164.51049380173362
2740.0,4.0,0.0,171.2593405523842
2741.0,5.0,0.0,191.0362737039193
2742.0,6.0,0.0,246.77262740290945
2743.0,7.0,0.0,314.0578507571978
2744.0,8.0,0.0,330.9525030171978
2745.0,9.0,0.0,339.7512642914287
2746.0,10.0,0.0,344.436105039151
2747.0,11.0,0.0,328.9303658745653
2748.0,12.0,0.0,337.0956641533819
2749.0,13.0,0.0,338.3529339990921
2750.0,14.0,0.0,326.1047283752461
2751.0,15.0,0.0,293.9721418109563
2752.0,16.0,0.0,255.83006983885664
2753.0,17.0,0.0,241.13557232370945
2754.0,18.0,0.0,240.88518466711173
2755.0,19.0,0.0,247.1083694803072
2756.0,20.0,0.0,253.56436360382872
2757.0,21.0,0.0,226.16468936968985
2758.0,22.0,0.0,199.0629295784491
2759.0,23.0,0.0,178.3506947309638
2760.0,0.0,0.0,169.39927716563852
2761.0,1.0,0.0,164.17059442037208
2762.0,2.0,0.0,162.85666264031323
2763.0,3.0,0.0,166.1683058760823
2764.0,4.0,0.0,171.63901998664383
2765.0,5.0,0.0,190.6121503030604
2766.0,6.0,0.0,247.177955243382
2767.0,7.0,0.0,311.2652255425517
2768.0,8.0,0.0,333.4569222994453
2769.0,9.0,0.0,342.1348074773743
2770.0,10.0,0.0,345.0874327624037
2771.0,11.0,0.0,330.5912311653925
2772.0,12.0,0.0,340.0044416450378
2773.0,13.0,0.0,341.9749354985291
2774.0,14.0,0.0,331.56310056823327
2775.0,15.0,0.0,302.2600821637955
2776.0,16.0,0.0,262.7158332700385
2777.0,17.0,0.0,248.6419643924944
2778.0,18.0,0.0,246.15429668140004
2779.0,19.0,0.0,249.0852513773472
2780.0,20.0,0.0,257.8654328242121
2781.0,21.0,0.0,234.20992693690792
2782.0,22.0,0.0,207.09448049359625
2783.0,23.0,0.0,187.3691824695721
2784.0,0.0,1.0,175.57671071708904
2785.0,1.0,1.0,169.2259561125623
2786.0,2.0,1.0,164.09442736516607
2787.0,3.0,1.0,163.6046177523555
2788.0,4.0,1.0,163.43859727353887
2789.0,5.0,1.0,162.220572470194
2790.0,6.0,1.0,167.4968926403389
2791.0,7.0,1.0,182.61269926249744
2792.0,8.0,1.0,200.00706884368083
2793.0,9.0,1.0,213.23442887708305
2794.0,10.0,1.0,217.43567082051555
2795.0,11.0,1.0,220.7633167195102
2796.0,12.0,1.0,219.3665267768476
2797.0,13.0,1.0,214.6807301358121
2798.0,14.0,1.0,210.5987424097472
2799.0,15.0,1.0,207.74222536844607
2800.0,16.0,1.0,214.10205248161137
2801.0,17.0,1.0,215.28351280196608
2802.0,18.0,1.0,215.97526457119628
2803.0,19.0,1.0,219.6520503024672
2804.0,20.0,1.0,225.85893434805965
2805.0,21.0,1.0,215.9025884822045
2806.0,22.0,1.0,195.71381763785732
2807.0,23.0,1.0,174.6847902459057
2808.0,0.0,1.0,175.5142110858755
2809.0,1.0,1.0,167.19176382194038
2810.0,2.0,1.0,165.96150910105283
2811.0,3.0,1.0,165.04067422711776
2812.0,4.0,1.0,165.74451294516456
2813.0,5.0,1.0,170.42145402891853
2814.0,6.0,1.0,186.891117423382
2815.0,7.0,1.0,214.4866744248008
2816.0,8.0,1.0,233.8144197439721
2817.0,9.0,1.0,243.4547340348008
2818.0,10.0,1.0,245.619761278677
2819.0,11.0,1.0,239.9037583643585
2820.0,12.0,1.0,234.73475696841285
2821.0,13.0,1.0,226.8785646371706
2822.0,14.0,1.0,224.4896992113125
2823.0,15.0,1.0,223.933025640514
2824.0,16.0,1.0,224.79121279936084
2825.0,17.0,1.0,225.6625064073502
2826.0,18.0,1.0,225.7255147396581
2827.0,19.0,1.0,222.4351167022016
2828.0,20.0,1.0,227.58880320666947
2829.0,21.0,1.0,218.84521909584385
2830.0,22.0,1.0,204.5412354487449
2831.0,23.0,1.0,182.42979277966265
2832.0,0.0,1.0,173.05593176620155
2833.0,1.0,1.0,167.37409739975172
2834.0,2.0,1.0,161.43600697413058
2835.0,3.0,1.0,161.2021087322076
2836.0,4.0,1.0,160.84133741880532
2837.0,5.0,1.0,159.11072764560834
2838.0,6.0,1.0,165.66624382004306
2839.0,7.0,1.0,180.3235763826453
2840.0,8.0,1.0,197.57838062575172
2841.0,9.0,1.0,212.9279652975268
2842.0,10.0,1.0,216.2683298646574
2843.0,11.0,1.0,221.58415673572304
2844.0,12.0,1.0,219.3285363329125
2845.0,13.0,1.0,215.6242430223208
2846.0,14.0,1.0,213.562693489954
2847.0,15.0,1.0,209.85535056732155
2848.0,16.0,1.0,216.2642108672325
2849.0,17.0,1.0,218.5488517944808
2850.0,18.0,1.0,218.1016121073502
2851.0,19.0,1.0,221.08282442788155
2852.0,20.0,1.0,227.4081718498348
2853.0,21.0,1.0,218.60215012531097
2854.0,22.0,1.0,197.3661172199284
2855.0,23.0,1.0,171.4285345241306
2856.0,0.0,0.0,163.34880081481134
2857.0,1.0,0.0,159.52031330850946
2858.0,2.0,0.0,159.35974106348002
2859.0,3.0,0.0,161.49544346043248
2860.0,4.0,0.0,168.27914056025438
2861.0,5.0,0.0,186.209384752914
2862.0,6.0,0.0,240.99165269175623
2863.0,7.0,0.0,308.2447584639434
2864.0,8.0,0.0,327.0281358206
2865.0,9.0,0.0,338.8253544435586
2866.0,10.0,0.0,346.5598416619314
2867.0,11.0,0.0,332.2721506360144
2868.0,12.0,0.0,337.24743400358875
2869.0,13.0,0.0,338.276487447228
2870.0,14.0,0.0,322.63977607166566
2871.0,15.0,0.0,293.6095682686484
2872.0,16.0,0.0,255.60191526474344
2873.0,17.0,0.0,241.2333271382649
2874.0,18.0,0.0,241.86003659805817
2875.0,19.0,0.0,240.66796721539552
2876.0,20.0,0.0,245.00144663823625
2877.0,21.0,0.0,226.61757442587248
2878.0,22.0,0.0,201.3021277430936
2879.0,23.0,0.0,179.25503754007627
2880.0,0.0,0.0,170.28101383824227
2881.0,1.0,0.0,164.31921481164457
2882.0,2.0,0.0,161.8140816313487
2883.0,3.0,0.0,163.37380129800533
2884.0,4.0,0.0,167.30140647895172
2885.0,5.0,0.0,183.0577302315812
2886.0,6.0,0.0,236.88245260767167
2887.0,7.0,0.0,307.5832461228174
2888.0,8.0,0.0,337.5112613579948
2889.0,9.0,0.0,348.38665216332004
2890.0,10.0,0.0,351.409692391397
2891.0,11.0,0.0,340.868872593557
2892.0,12.0,0.0,351.1687702321668
2893.0,13.0,0.0,348.4116061605397
2894.0,14.0,0.0,336.5955705642378
2895.0,15.0,0.0,302.134442115806
2896.0,16.0,0.0,262.67275073601434
2897.0,17.0,0.0,242.71346730216985
2898.0,18.0,0.0,238.29013524648985
2899.0,19.0,0.0,247.014280882111
2900.0,20.0,0.0,256.067008174508
2901.0,21.0,0.0,233.29076230687772
2902.0,22.0,0.0,203.05490034868453
2903.0,23.0,0.0,181.33656609676305
2904.0,0.0,0.0,171.90907720034343
2905.0,1.0,0.0,167.76508083463324
2906.0,2.0,0.0,166.05442226359776
2907.0,3.0,0.0,166.2311173917336
2908.0,4.0,0.0,172.02336099617133
2909.0,5.0,0.0,189.8023424502212
2910.0,6.0,0.0,245.701432788028
2911.0,7.0,0.0,311.4522204066061
2912.0,8.0,0.0,327.60599096000834
2913.0,9.0,0.0,339.06965612586646
2914.0,10.0,0.0,345.2955722855117
2915.0,11.0,0.0,329.81856903107405
2916.0,12.0,0.0,334.08166558003853
2917.0,13.0,0.0,333.10769213264234
2918.0,14.0,0.0,320.2885447195359
2919.0,15.0,0.0,290.8308276665774
2920.0,16.0,0.0,253.61738926432983
2921.0,17.0,0.0,236.9347134410468
2922.0,18.0,0.0,235.14149593542567
2923.0,19.0,0.0,235.89914926802945
2924.0,20.0,0.0,243.5754589011661
2925.0,21.0,0.0,223.690534991317
2926.0,22.0,0.0,200.45968346637807
2927.0,23.0,0.0,181.7840227199284
2928.0,0.0,0.0,171.9694865754906
2929.0,1.0,0.0,169.0561804409638
2930.0,2.0,0.0,168.70482322868605
2931.0,3.0,0.0,172.04072152401136
2932.0,4.0,0.0,175.15467789043095
2933.0,5.0,0.0,191.7359796306936
2934.0,6.0,0.0,246.73753411997964
2935.0,7.0,0.0,309.01936717314345
2936.0,8.0,0.0,328.6110338831434
2937.0,9.0,0.0,338.74330360196
2938.0,10.0,0.0,342.36420484832075
2939.0,11.0,0.0,329.59255013145736
2940.0,12.0,0.0,337.61505291125064
2941.0,13.0,0.0,339.5973167622272
2942.0,14.0,0.0,325.91841818178347
2943.0,15.0,0.0,299.56555204882494
2944.0,16.0,0.0,260.4219821746242
2945.0,17.0,0.0,247.6274423401276
2946.0,18.0,0.0,244.3518735013412
2947.0,19.0,0.0,248.4969886268445
2948.0,20.0,0.0,257.4358164915495
2949.0,21.0,0.0,236.51957720823927
2950.0,22.0,0.0,207.15828084034192
2951.0,23.0,0.0,183.8024646309925
2952.0,0.0,0.0,172.61447856389208
2953.0,1.0,0.0,166.0848625081819
2954.0,2.0,0.0,164.23744738285663
2955.0,3.0,0.0,165.21418595551927
2956.0,4.0,0.0,168.79419101128832
2957.0,5.0,0.0,184.4140732179117
2958.0,6.0,0.0,237.2378081100084
2959.0,7.0,0.0,302.55649116790573
2960.0,8.0,0.0,325.0462476039117
2961.0,9.0,0.0,332.1910190111012
2962.0,10.0,0.0,334.7559847484385
2963.0,11.0,0.0,318.65946313690046
2964.0,12.0,0.0,321.6906350677291
2965.0,13.0,0.0,319.521111320037
2966.0,14.0,0.0,305.07470498965216
2967.0,15.0,0.0,278.2742612647117
2968.0,16.0,0.0,249.27505772512683
2969.0,17.0,0.0,238.5228102604824
2970.0,18.0,0.0,234.13180126752383
2971.0,19.0,0.0,237.15340377642943
2972.0,20.0,0.0,245.7291114206317
2973.0,21.0,0.0,235.06661615391928
2974.0,22.0,0.0,212.4113119760219
2975.0,23.0,0.0,188.81348348125965
2976.0,0.0,1.0,178.62846222794644
2977.0,1.0,1.0,170.56601293075698
2978.0,2.0,1.0,168.79775988853814
2979.0,3.0,1.0,166.32411964549058
2980.0,4.0,1.0,165.5169550593366
2981.0,5.0,1.0,167.25650209945138
2982.0,6.0,1.0,183.8202243909563
2983.0,7.0,1.0,212.0730483759253
2984.0,8.0,1.0,231.60951038249289
2985.0,9.0,1.0,242.37945245672384
2986.0,10.0,1.0,244.72786843119167
2987.0,11.0,1.0,239.85932518101515
2988.0,12.0,1.0,234.4064759952174
2989.0,13.0,1.0,226.71802240501063
2990.0,14.0,1.0,221.95418843427092
2991.0,15.0,1.0,220.4838103037683
2992.0,16.0,1.0,221.05919110157964
2993.0,17.0,1.0,218.1255836270544
2994.0,18.0,1.0,217.9532582741849
2995.0,19.0,1.0,215.8699847922906
2996.0,20.0,1.0,218.861208849628
2997.0,21.0,1.0,214.7444953111691
2998.0,22.0,1.0,200.1192475268219
2999.0,23.0,1.0,179.76569453433737
3000.0,0.0,1.0,170.97918571865742
3001.0,1.0,1.0,165.18889073850946
3002.0,2.0,1.0,160.02589665688228
3003.0,3.0,1.0,159.6669232056989
3004.0,4.0,1.0,158.42752359883548
3005.0,5.0,1.0,155.90659888978038
3006.0,6.0,1.0,163.1808132129427
3007.0,7.0,1.0,176.06989260628458
3008.0,8.0,1.0,194.6827794744204
3009.0,9.0,1.0,209.9810568326453
3010.0,10.0,1.0,213.61266602702412
3011.0,11.0,1.0,220.3074227563736
3012.0,12.0,1.0,218.683056455634
3013.0,13.0,1.0,215.48574442637363
3014.0,14.0,1.0,214.4572009128823
3015.0,15.0,1.0,209.51812633024983
3016.0,16.0,1.0,216.1271588164038
3017.0,17.0,1.0,219.8625111365517
3018.0,18.0,1.0,217.92792633181816
3019.0,19.0,1.0,218.8772146155449
3020.0,20.0,1.0,225.9681530979117
3021.0,21.0,1.0,221.46404678900907
3022.0,22.0,1.0,202.78217663244305
3023.0,23.0,1.0,180.68056320132007
3024.0,0.0,0.0,172.7110138021487
3025.0,1.0,0.0,168.24326532525512
3026.0,2.0,0.0,167.08445985992984
3027.0,3.0,0.0,166.47004417924907
3028.0,4.0,0.0,171.6650349593668
3029.0,5.0,0.0,189.63985016578343
3030.0,6.0,0.0,248.46135161083856
3031.0,7.0,0.0,313.94799616116154
3032.0,8.0,0.0,333.3610267013683
3033.0,9.0,0.0,344.8526645743268
3034.0,10.0,0.0,353.37277264536226
3035.0,11.0,0.0,340.90027751403096
3036.0,12.0,0.0,344.2852168608657
3037.0,13.0,0.0,344.5884010734695
3038.0,14.0,0.0,334.6398727308657
3039.0,15.0,0.0,302.4739157602151
3040.0,16.0,0.0,265.8859164681744
3041.0,17.0,0.0,245.61799046104528
3042.0,18.0,0.0,241.419000730188
3043.0,19.0,0.0,239.1935707537684
3044.0,20.0,0.0,245.1962720128219
3045.0,21.0,0.0,227.6926859423812
3046.0,22.0,0.0,202.6847477660521
3047.0,23.0,0.0,177.53877094140756
3048.0,0.0,0.0,168.88029469060908
3049.0,1.0,0.0,164.20786376475095
3050.0,2.0,0.0,163.3315428825321
3051.0,3.0,0.0,164.28518468756155
3052.0,4.0,0.0,168.4087568999283
3053.0,5.0,0.0,185.1220514047766
3054.0,6.0,0.0,241.5334752417548
3055.0,7.0,0.0,308.6106699291193
3056.0,8.0,0.0,333.75826964903024
3057.0,9.0,0.0,340.2165030249472
3058.0,10.0,0.0,343.6593104824325
3059.0,11.0,0.0,332.58328835621967
3060.0,12.0,0.0,342.6037776867525
3061.0,13.0,0.0,343.766472443794
3062.0,14.0,0.0,333.51568783911927
3063.0,15.0,0.0,300.732519321871
3064.0,16.0,0.0,260.9324684716355
3065.0,17.0,0.0,244.7295405471993
3066.0,18.0,0.0,243.77996907027705
3067.0,19.0,0.0,244.285111848354
3068.0,20.0,0.0,256.58827649273286
3069.0,21.0,0.0,240.3051706793925
3070.0,22.0,0.0,211.623556649868
3071.0,23.0,0.0,187.4360314100174
3072.0,0.0,0.0,178.6588873555208
3073.0,1.0,0.0,173.8544177099585
3074.0,2.0,0.0,172.0904090080355
3075.0,3.0,0.0,172.4023031970589
3076.0,4.0,0.0,178.05838977720683
3077.0,5.0,0.0,195.25665352264684
3078.0,6.0,0.0,254.03657423356003
3079.0,7.0,0.0,320.7602539574635
3080.0,8.0,0.0,340.25573055471176
3081.0,9.0,0.0,348.0889126219011
3082.0,10.0,0.0,354.3661393528778
3083.0,11.0,0.0,336.86252797065885
3084.0,12.0,0.0,339.80619807006724
3085.0,13.0,0.0,339.14205237000834
3086.0,14.0,0.0,327.5968640376416
3087.0,15.0,0.0,296.66426326986044
3088.0,16.0,0.0,258.6926641693291
3089.0,17.0,0.0,240.21240903628305
3090.0,18.0,0.0,236.9858282701593
3091.0,19.0,0.0,234.95411711930188
3092.0,20.0,0.0,242.16269659027856
3093.0,21.0,0.0,228.45872896397964
3094.0,22.0,0.0,205.02163616815324
3095.0,23.0,0.0,185.69390169628912
3096.0,0.0,1.0,173.9768925556989
3097.0,1.0,1.0,167.22742697555097
3098.0,2.0,1.0,162.6870031739238
3099.0,3.0,1.0,162.23885679259246
3100.0,4.0,1.0,160.8288785529185
3101.0,5.0,1.0,158.19764639534267
3102.0,6.0,1.0,165.03263912880078
3103.0,7.0,1.0,178.25683841184684
3104.0,8.0,1.0,196.75521558087024
3105.0,9.0,1.0,210.54931744953893
3106.0,10.0,1.0,214.822669673622
3107.0,11.0,1.0,219.39211969489435
3108.0,12.0,1.0,218.4931029354861
3109.0,13.0,1.0,214.6211902769653
3110.0,14.0,1.0,212.0121454643616
3111.0,15.0,1.0,208.0322818824687
3112.0,16.0,1.0,213.17336245551624
3113.0,17.0,1.0,215.91344362433287
3114.0,18.0,1.0,214.611117808268
3115.0,19.0,1.0,214.7439218587404
3116.0,20.0,1.0,221.34160092554487
3117.0,21.0,1.0,217.63096602826943
3118.0,22.0,1.0,200.5769866215555
3119.0,23.0,1.0,181.5388173884793
3120.0,0.0,0.0,173.99410507750267
3121.0,1.0,0.0,167.6469178597215
3122.0,2.0,0.0,163.97149203557967
